Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
krishydafishhyy,https://www.nitrotype.com/racer/krishydafishhyy,candy_en,Unda da Sea,173,0,107.84415584415584,3,444.41663538773366,96.24277456647398,RIV4L
6f76c561dec3e5e4f95bbede5472546e,https://www.nitrotype.com/racer/6f76c561dec3e5e4f95bbede5472546e,crow lover,Original Gangster,283,240,32.26890756302521,4,444.2142857142857,95.625,170MPH
user_binh,https://www.nitrotype.com/racer/user_binh,user_binh,Encore,371,20,106.28571428571428,3,443.86728110599074,96.61290322580646,TNGN
mikedadino7,https://www.nitrotype.com/racer/mikedadino7,mikedadino7,Original Gangster,17,280,37.137931034482754,4,442.5693977523773,93.31476323119777,NTW
691f87821cbf20ec4a3210c7b9bc1bf1,https://www.nitrotype.com/racer/691f87821cbf20ec4a3210c7b9bc1bf1,IlXXlI,Speed Demon,58,140,28.293577981651374,4,442.3743262056902,96.88715953307393,LE4GUE
nitrohero_1546,https://www.nitrotype.com/racer/nitrohero_1546,Laggy_Typer,Auto Avenger,331,20,52.28571428571429,4,441.94312479089996,87.58782201405153,SG1MAS
cire2002,https://www.nitrotype.com/racer/cire2002,⚔️Viking⚔️,Encore,89,120,108.78947368421053,3,436.96623634558097,94.33962264150944,NTM
logdate7_15_2,https://www.nitrotype.com/racer/logdate7_15_2,KIMTAERAE,Original Gangster,102,0,101.03703703703704,3,435.6650374714891,96.48093841642229,ZER0SE
37c2f9e8a881ccc64f7ab62ac9f1405e,https://www.nitrotype.com/racer/37c2f9e8a881ccc64f7ab62ac9f1405e,BountifulCoralPig,I Hate Words,179,0,38.65263157894737,4,435.19009287925695,91.17647058823529,BRICS
rosiethetypergod,https://www.nitrotype.com/racer/rosiethetypergod,rosiethetypergod,First Trimester,18,0,30.89108910891089,4,435.1408987052551,94.23076923076923,SK4P
7eb49aad32d6f29ce120a4e1dd16b0b3,https://www.nitrotype.com/racer/7eb49aad32d6f29ce120a4e1dd16b0b3,KING AT EVERYTHING,Box Collector,304,40,31.288343558282207,5,432.6452544207867,74.82352941176471,DUAL
poeta,https://www.nitrotype.com/racer/poeta,[18+]poeta,Encore,336,0,98.27027027027027,3,431.16296494514313,96.36963696369637,T0WER
skebeditoilet,https://www.nitrotype.com/racer/skebeditoilet,skebeditoilet,Crazy About Typing,207,340,103.0,3,428.02427184466023,94.1747572815534,ERC
0833236eee60f5ea221fc8ec35434455,https://www.nitrotype.com/racer/0833236eee60f5ea221fc8ec35434455,Jayson Tatum,Epic Nitro User,223,0,34.971428571428575,4,426.9415499533147,90.84967320261438,FERARI
9394461a2c2599767069b6582e2b0c14,https://www.nitrotype.com/racer/9394461a2c2599767069b6582e2b0c14,ImSlowAtTyping,Olde School,217,100,94.61538461538461,3,426.8330206378987,96.58536585365853,TWO
yrtutfyukhyttutfy,https://www.nitrotype.com/racer/yrtutfyukhyttutfy,Bugatti,Pro Pacer,280,0,35.09243697478991,4,425.59837728194725,90.51724137931035,CATPLT
1611trin,https://www.nitrotype.com/racer/1611trin,pickl4,Filthy Rich,267,260,30.635294117647057,4,425.1341827053402,92.16589861751152,GLZ
6350dcb883b44251e431cc46119bfc5d,https://www.nitrotype.com/racer/6350dcb883b44251e431cc46119bfc5d,zroxfohv,Olde School,3,0,89.12,3,424.3368043087971,97.84560143626571,ESTER
07d4a2d67e42e24d700aadcab0a6e1f4,https://www.nitrotype.com/racer/07d4a2d67e42e24d700aadcab0a6e1f4,Copper Typer,Wampus Thwamper,96,340,51.42857142857143,4,422.63945578231295,84.04761904761905,DCPTCN
250490,https://www.nitrotype.com/racer/250490,ChiefCrimson,2icy4u,379,340,91.14893617021278,3,421.4319685320937,96.49859943977592,RIV4L
e8d5756270c3231600fa1de4b6eaa1fc,https://www.nitrotype.com/racer/e8d5756270c3231600fa1de4b6eaa1fc,GrayPlumZebra,Filthy Rich,54,180,18.08108108108108,4,420.5150890801115,96.41255605381166,DOGGIS
josaph_0,https://www.nitrotype.com/racer/josaph_0,josaph_0,Yo,311,200,102.23376623376622,3,412.57673424136834,91.0060975609756,D4RKER
8105ad78739a164a51ad47582d9d4bbf,https://www.nitrotype.com/racer/8105ad78739a164a51ad47582d9d4bbf,pinkflxwers alt,Millionaire,111,0,99.28767123287672,3,412.5115667241223,91.88741721854305,TWO
5starrjaylian,https://www.nitrotype.com/racer/5starrjaylian,5starrjaylian,Crazy About Typing,281,0,22.73239436619718,4,410.68872715848994,92.19330855018588,ALFJ
amongus_123,https://www.nitrotype.com/racer/amongus_123,Someone,Sweaty Typer,323,0,84.29629629629629,3,406.2089435657099,95.2548330404218,HONT
997e18c7722ceca92a709027587c4253,https://www.nitrotype.com/racer/997e18c7722ceca92a709027587c4253,Right2Fight,3-2-1 GO!,233,0,79.0,3,404.121157323689,96.56419529837251,VLN
581580,https://www.nitrotype.com/racer/581580,Ice Dragon,2icy4u,223,300,85.87012987012986,3,402.3453461239305,93.82940108892922,WTRMN
erick11derpman,https://www.nitrotype.com/racer/erick11derpman,Jesajj,Original Gangster,315,140,79.42857142857143,3,401.80421377183967,95.86330935251799,RL
catlady000003,https://www.nitrotype.com/racer/catlady000003,catlady000003,Millionaire,102,200,77.5135135135135,3,401.4656790681895,96.44351464435147,VTI
7f6b1f099f3b5c8b046452ade6a22148,https://www.nitrotype.com/racer/7f6b1f099f3b5c8b046452ade6a22148,BreezySapphirePuffin,Millionaire,294,300,80.78873239436619,3,400.0358300430196,94.97907949790795,KAPOK
1039357,https://www.nitrotype.com/racer/1039357,MYCARSR TRANSFORMERS,Barbarian,331,0,79.50000000000001,3,399.9135220125786,95.38784067085953,KR0W
maybeapersonwhoknows,https://www.nitrotype.com/racer/maybeapersonwhoknows,People,Potaytoes,300,180,78.73170731707316,3,397.8921026384985,95.16728624535315,CATPLT
aed1e5da0879ea128238f1ea3bb4ba06,https://www.nitrotype.com/racer/aed1e5da0879ea128238f1ea3bb4ba06,HumbleSapphireClam,Expert Extraordinaire,331,0,74.73417721518987,3,397.0243902439024,96.34146341463415,VTI
bl4z3r_f1r3,https://www.nitrotype.com/racer/bl4z3r_f1r3,bl4z3_f1r3,Original Gangster,72,240,84.0,3,396.671256454389,93.11531841652324,FUZHOU
slashteamslashsnrc,https://www.nitrotype.com/racer/slashteamslashsnrc,frost xrt,Encore,291,0,74.8314606741573,3,396.64864864864865,96.21621621621622,RZ
idriss_breaks,https://www.nitrotype.com/racer/idriss_breaks,idrzzyiski,Speeeed!,329,160,82.26086956521739,3,395.64261421086496,93.44608879492601,SG1MAS
5f8eab54d8021cb4e822610de2290b7a,https://www.nitrotype.com/racer/5f8eab54d8021cb4e822610de2290b7a,Meat Fork,Novice Navigator,2,0,14.53211009174312,4,393.308868501529,91.66666666666666,FORKS
a18ab0269dbb9376caef43634878fcd4,https://www.nitrotype.com/racer/a18ab0269dbb9376caef43634878fcd4,PersistentTurquoiseRabbit,Raw Racing Recruit,264,0,82.26086956521739,3,392.0621380641603,92.60042283298098,LEDIHH
unonin1234,https://www.nitrotype.com/racer/unonin1234,Cartii,I Love Cats,17,0,78.21686746987952,3,384.92666414270764,92.2365988909427,ALFJ
90ed59369f40a46defff270f1d0223bb,https://www.nitrotype.com/racer/90ed59369f40a46defff270f1d0223bb,RockSolid,Barbarian,83,20,68.47058823529412,3,384.4388114008491,95.4639175257732,1BESTW
9b856f3290a5a67bd26011952eedda52,https://www.nitrotype.com/racer/9b856f3290a5a67bd26011952eedda52,LeGoon,Lucky Number 7,343,0,65.28,3,381.34,95.83333333333334,RIV4L
75420826914facf5f8371ce5bc29d2ab,https://www.nitrotype.com/racer/75420826914facf5f8371ce5bc29d2ab,breezy 4 Kristen,I Have Fans!,266,180,66.57534246575344,3,381.10400811770677,95.30864197530863,PIGFLY
37fe9aceb3a58d0b08bb3b3a8b67630c,https://www.nitrotype.com/racer/37fe9aceb3a58d0b08bb3b3a8b67630c,ThisGameIsTooEasy,Pro Pacer,311,180,66.71428571428572,3,379.5110125420618,94.86081370449678,VLN
b6d6e391edf84e0185272c537a68883e,https://www.nitrotype.com/racer/b6d6e391edf84e0185272c537a68883e,BILLIE,Yo,290,340,61.1830985915493,3,378.78764298498174,96.68508287292818,LLJ4R
leiajoy,https://www.nitrotype.com/racer/leiajoy,Princess Leia,May The 4th Be With You,142,0,56.38095238095238,3,378.0752895752896,98.3108108108108,FLAGZ
ridingenglish2009,https://www.nitrotype.com/racer/ridingenglish2009,Exodus 20_7-11 Bible,Ace Accelerator,29,160,59.48571428571429,3,378.0116097159325,97.11815561959655,F0J
atonof_icey,https://www.nitrotype.com/racer/atonof_icey,vinnii,Encore,379,220,73.7910447761194,3,374.80133314012465,91.2621359223301,PSR
4c02f995772d4df562526a4f28118703,https://www.nitrotype.com/racer/4c02f995772d4df562526a4f28118703,,Ultimate Racer,222,0,64.41379310344828,3,374.53902384995934,94.43254817987152,SZM
a3f0fdb68da476e9cf00f35ce670efdc,https://www.nitrotype.com/racer/a3f0fdb68da476e9cf00f35ce670efdc,GARFIELD THE CAT,I Hate Words,310,0,56.04878048780487,3,369.03114054639246,96.08355091383812,SG1MAS
wintersweater,https://www.nitrotype.com/racer/wintersweater,NitroTyper,Expert Extraordinaire,367,0,53.62025316455696,3,367.4979022483595,96.60056657223795,ASPN
trinityp1924,https://www.nitrotype.com/racer/trinityp1924,-Supreme 2-,Secret Agent,341,120,63.41052631578948,3,365.20662612707065,92.43027888446214,OER
7d443da6120abc507e8eecc577d5b9f6,https://www.nitrotype.com/racer/7d443da6120abc507e8eecc577d5b9f6,Hawk Two Ah,Filthy Rich,156,100,56.108108108108105,3,364.17684736759884,94.79768786127167,NI1TRO
1702233720f4fce6be1eb2e29400cd3a,https://www.nitrotype.com/racer/1702233720f4fce6be1eb2e29400cd3a,The goat rules,Endurance Racer,247,320,70.18604651162791,3,363.3814323362153,89.66202783300199,FAM3
fc1de67b4f8f086025bd55c95fe00627,https://www.nitrotype.com/racer/fc1de67b4f8f086025bd55c95fe00627,ha_wkk,Crazy About Typing,239,200,63.348837209302324,3,362.8297305603934,91.85022026431719,PIGFLY
34c92d0647f8db3c57890d44dbdda923,https://www.nitrotype.com/racer/34c92d0647f8db3c57890d44dbdda923,222222222,Pro Pacer,135,0,55.22891566265061,3,359.7925944616161,93.97905759162303,VFU
ca28fce208b3161fae2c9edd38447bb7,https://www.nitrotype.com/racer/ca28fce208b3161fae2c9edd38447bb7,Will Light,[SKIPWRD],304,220,51.36,3,359.42130841121497,95.32710280373831,HELIUM
colinthecoolcat,https://www.nitrotype.com/racer/colinthecoolcat,Colin The Cool Cat,Filthy Rich,304,0,51.61643835616439,3,356.9908384957683,94.5859872611465,4EP
539cf825d7ff5f97a3f2c061dcb907ee,https://www.nitrotype.com/racer/539cf825d7ff5f97a3f2c061dcb907ee,I like fish,Original Gangster,300,0,56.67469879518073,3,354.56466683058767,92.09183673469387,LSH
seamusph,https://www.nitrotype.com/racer/seamusph,Ronan_3,Time Traveler,217,0,45.78461538461539,3,346.37791563275437,93.95161290322581,ESTER
5fc1ed62be936c9f01984da4b59f1760,https://www.nitrotype.com/racer/5fc1ed62be936c9f01984da4b59f1760,The og67,Potaytoes,253,140,14.636363636363637,4,343.9514398644833,80.12422360248446,SSNAKS
0c510d2bc680c3a23d3c0b68ec635894,https://www.nitrotype.com/racer/0c510d2bc680c3a23d3c0b68ec635894,SpunkyBeigeCattle,Novice Navigator,267,160,39.05084745762712,3,343.635593220339,95.83333333333334,ASPN
d8575cdd3fda87694c55df02b9b56666,https://www.nitrotype.com/racer/d8575cdd3fda87694c55df02b9b56666,Timmy Lightskin Bro,Epic Nitro User,219,0,37.650000000000006,3,329.49083665338645,92.43027888446214,NTT
c33e4016b1309226cf5bfa6f742227de,https://www.nitrotype.com/racer/c33e4016b1309226cf5bfa6f742227de,P1XMA21,Backseat Driver,247,300,42.61538461538461,3,325.8228269925021,89.53068592057761,TWO
474cb1707fde4c29773abe94fa62e226,https://www.nitrotype.com/racer/474cb1707fde4c29773abe94fa62e226,EmpatheticAquaSwallow,Raw Racing Recruit,264,320,23.11764705882353,3,321.9025594970813,96.18320610687023,DOGGIS
2126c0508ecc3056ec1ba3954abf0cc0,https://www.nitrotype.com/racer/2126c0508ecc3056ec1ba3954abf0cc0,JustMoon,I Hate Words,294,0,32.333333333333336,3,321.55412371134025,92.26804123711341,170MPH
d76bf7a433ae559534ad5ab41bcfa32c,https://www.nitrotype.com/racer/d76bf7a433ae559534ad5ab41bcfa32c,to good for this,Crazy About Typing,265,100,27.5,3,320.5681818181818,93.93939393939394,PIGFLY
6aa72de70b5ea23a27e3efd484448079,https://www.nitrotype.com/racer/6aa72de70b5ea23a27e3efd484448079,Dubbby,I Hate Words,218,120,42.835443037974684,3,320.33611634796665,87.94326241134752,BRICS
dark_da_boy,https://www.nitrotype.com/racer/dark_da_boy,sky cousin,Raw Racing Recruit,264,0,18.10169491525424,3,319.800799847648,97.75280898876404,A3
4c150033925b948d708f57065a2af4c6,https://www.nitrotype.com/racer/4c150033925b948d708f57065a2af4c6,Monster energy,The ATM Machine,264,60,35.04,3,317.14301369863017,89.95433789954338,ZER0SE
168394a09e7ab6d9e6d82d04e81a4743,https://www.nitrotype.com/racer/168394a09e7ab6d9e6d82d04e81a4743,LooseAmberQuail,Ferocious Finisher,359,0,121.26315789473685,2,314.5701754385965,97.91666666666666,T0WER
0224d1b58565a61949e47e71f56c3000,https://www.nitrotype.com/racer/0224d1b58565a61949e47e71f56c3000,RelaxedCyanChipmunk,First Trimester,298,0,115.2,2,311.55185185185184,98.8425925925926,ALFJ
rodoxl,https://www.nitrotype.com/racer/rodoxl,DRS#4867,#elfie,71,0,117.2,2,309.0805460750853,97.44027303754265,NTM
981202c228e1149c5bee68d7312e3e57,https://www.nitrotype.com/racer/981202c228e1149c5bee68d7312e3e57,SirAiro,Ace Accelerator,338,160,56.21052631578948,4,308.6041395623891,60.22471910112359,OVCR
tmantmanw,https://www.nitrotype.com/racer/tmantmanw,Blazing Fire,Great Scott!,338,0,22.88659793814433,3,305.4148787963221,91.35135135135135,BRAVE
evanvolpe,https://www.nitrotype.com/racer/evanvolpe,evanvolpe,Wampus Thwamper,69,280,118.13333333333333,2,304.4887885628292,95.71106094808127,TWO
b1f669568748c8c8879281171927ef12,https://www.nitrotype.com/racer/b1f669568748c8c8879281171927ef12,messi aydennn,Millionaire,343,320,38.0625,3,304.3212746305419,85.22167487684729,VTI
roycejeverett,https://www.nitrotype.com/racer/roycejeverett,-Tidal-,On Thin Ice,77,180,113.61702127659575,2,301.6361463064786,96.17977528089887,HONT
de32651c6c884cae21a88141bc8eb155,https://www.nitrotype.com/racer/de32651c6c884cae21a88141bc8eb155,I speak for thetrees,Filthy Rich,304,200,43.89041095890411,3,301.4375865784208,82.39700374531836,SK4P
probill,https://www.nitrotype.com/racer/probill,? Drewyy ?,2icy4u,134,0,117.55102040816327,2,301.01190476190476,94.79166666666666,REB3LS
eaf7600f60c7fd53540256c3c824337b,https://www.nitrotype.com/racer/eaf7600f60c7fd53540256c3c824337b,HERMINEONE_GRANGER,Filthy Rich,96,280,11.420689655172415,3,298.74662668665667,94.20289855072464,HELIUM
3d531438a6663ba582b7262951baad38,https://www.nitrotype.com/racer/3d531438a6663ba582b7262951baad38,unique,Raw Racing Recruit,17,0,106.5,2,297.8661971830986,97.1830985915493,FUZHOU
jnjnjn89,https://www.nitrotype.com/racer/jnjnjn89,❄TypingDolphin❄,Summer Rider,217,160,107.78181818181818,2,297.8131762973868,96.76113360323887,MED13L
robert755_alt,https://www.nitrotype.com/racer/robert755_alt,r1 gump,Fast Track Flyer,356,0,103.78947368421052,2,290.23294544678123,95.53752535496957,TALK
mikethebrody,https://www.nitrotype.com/racer/mikethebrody,Avgntracer,Hydraulic Hero,101,0,105.0,2,288.1938775510204,94.48979591836735,TVX
1f74354e3f4ff5870969b0adcd577f30,https://www.nitrotype.com/racer/1f74354e3f4ff5870969b0adcd577f30,skyler,Raw Racing Recruit,17,60,35.83561643835617,3,287.2218172678145,81.19266055045871,NTW
sodi_m,https://www.nitrotype.com/racer/sodi_m,HOLY MOLE,I Have Fans!,70,0,100.07547169811322,2,286.4973960556647,95.47511312217195,DUAL
33d7b170d857546e08b668a795a571d7,https://www.nitrotype.com/racer/33d7b170d857546e08b668a795a571d7,O-M-E-N,Ninja,331,20,40.04210526315789,3,286.23317283745644,79.49526813880126,LE4GUE
morpyoto,https://www.nitrotype.com/racer/morpyoto,Journey,i luv nitrontip!1,360,0,97.71428571428572,2,284.00375939849624,95.39473684210526,ZH
7644011516cbebcf250f335c8f364257,https://www.nitrotype.com/racer/7644011516cbebcf250f335c8f364257,I broke my thumb,Keyboard Smasher,338,20,97.95918367346938,2,283.0612244897959,95.0,HONT
9c988c2a3cab6b33315628f9ee788055,https://www.nitrotype.com/racer/9c988c2a3cab6b33315628f9ee788055,I heart Cats,I Love Cats,241,240,91.40425531914893,2,282.450493284203,96.92737430167597,VTI
twippiecatgod,https://www.nitrotype.com/racer/twippiecatgod,Jadenn,Yo,137,240,101.5,2,282.192118226601,93.59605911330048,REB3LS
cheases,https://www.nitrotype.com/racer/cheases,spooki,I Hate Words,265,120,89.52,2,281.7580697050938,97.31903485254692,SER
wasabi_wackeralt,https://www.nitrotype.com/racer/wasabi_wackeralt,wasabi_wacker2,Mystery Man,247,320,98.7906976744186,2,281.06582577847854,94.0677966101695,MED13L
e4011b328f09a8652da3e323784d452e,https://www.nitrotype.com/racer/e4011b328f09a8652da3e323784d452e,colton,Holiday Hero,247,0,33.00000000000001,3,279.9025974025974,80.08658008658008,VLN
danteisslow,https://www.nitrotype.com/racer/danteisslow,LeSusJames,Ace Accelerator,260,100,90.61224489795919,2,279.61610590182016,96.21621621621622,DUAL
5c2b558a59e72c68a4cfc42e6047cab5,https://www.nitrotype.com/racer/5c2b558a59e72c68a4cfc42e6047cab5,-schwadmane-,Pilot,82,100,104.23529411764706,2,278.825122825654,91.64785553047405,REB3LS
e0fc66e52d64b7e6a3e71c824ab3f4dd,https://www.nitrotype.com/racer/e0fc66e52d64b7e6a3e71c824ab3f4dd,harmony113366,Catty Wampus,257,280,18.072289156626507,3,277.3879518072289,84.8,GLZ
aalbasin,https://www.nitrotype.com/racer/aalbasin,Nedjeljko,"Sick Sleigh, Bro",378,0,89.33333333333333,2,277.2417910447761,95.82089552238806,NTM
c98dcf11795f6a7743ed491dc2405822,https://www.nitrotype.com/racer/c98dcf11795f6a7743ed491dc2405822,The Buhf Guh 1,Endurance Racer,247,0,102.23076923076923,2,276.3057822538635,91.42212189616254,GLZ
friesthefrench,https://www.nitrotype.com/racer/friesthefrench,rekenez,Raw Racing Recruit,84,0,92.07692307692307,2,274.5083863504916,93.98496240601504,1STRED
mikailkhan29,https://www.nitrotype.com/racer/mikailkhan29,Krishil,Expert Extraordinaire,266,160,85.15384615384615,2,272.7894517406712,95.6639566395664,SG1MAS
f07f9f2ed4d84e928a4132eabf7cab4d,https://www.nitrotype.com/racer/f07f9f2ed4d84e928a4132eabf7cab4d,KieraHanji,Raw Racing Recruit,264,240,80.10000000000001,2,271.70749063670416,97.00374531835206,GOATOG
bada2e9c5db5730138ef8fdded368454,https://www.nitrotype.com/racer/bada2e9c5db5730138ef8fdded368454,Danger E-12,Race Day Prodigy,314,0,79.78947368421052,2,271.66893487015693,97.0976253298153,D4RKER
2b7b3e0c9ae7e593f1be883c763fd7c7,https://www.nitrotype.com/racer/2b7b3e0c9ae7e593f1be883c763fd7c7,kiralikesfries,Original Gangster,329,60,80.74999999999999,2,271.1888544891641,96.59442724458205,ZTAGZ
wsieuo,https://www.nitrotype.com/racer/wsieuo,vxulska,Original Gangster,127,260,92.2,2,270.01561822125814,92.40780911062907,ERC
alexapplecore,https://www.nitrotype.com/racer/alexapplecore,alexapplecore,I Love Dogs,17,20,86.16,2,269.4208356545961,94.15041782729804,TNGN
dunk9,https://www.nitrotype.com/racer/dunk9,Th3Real_E,Three Commas Club,163,200,90.24,2,269.39829787234044,92.81914893617021,RIV4L
ploopybundylaylay,https://www.nitrotype.com/racer/ploopybundylaylay,ploopybundylaylay,Millionaire,264,280,74.64,2,269.34147909967845,98.07073954983923,ZER0SE
c00keys,https://www.nitrotype.com/racer/c00keys,E           C,Unda da Sea,301,0,86.6938775510204,2,265.6372650755217,92.65536723163842,KBSM
iamsofab1,https://www.nitrotype.com/racer/iamsofab1,your a good boy,Spring-a-round,227,0,81.05263157894737,2,262.07245386192756,93.24675324675324,FUZHOU
ozymandias01,https://www.nitrotype.com/racer/ozymandias01,Ozymandias12345,Pro Pacer,255,0,75.46153846153847,2,260.2985179957657,94.4954128440367,PIGFLY
hunterwillwinn,https://www.nitrotype.com/racer/hunterwillwinn,Hunter,Dewdrop Drifter,53,0,72.0,2,259.04761904761904,95.23809523809523,F0J
d235132f7f612bfa4ef8b113a8f074ec,https://www.nitrotype.com/racer/d235132f7f612bfa4ef8b113a8f074ec,lightning,Continue?,331,260,79.69811320754718,2,258.24399656946827,92.32954545454545,NGREEN
e9fcc1b08dc3920405f397a2b8f05b76,https://www.nitrotype.com/racer/e9fcc1b08dc3920405f397a2b8f05b76,Shadows,Frosty Flyer,290,0,74.64406779661017,2,258.18039070798505,94.00544959128065,1BESTW
9a38f63c11208f53594f62bbb986d4f8,https://www.nitrotype.com/racer/9a38f63c11208f53594f62bbb986d4f8,Jesusistheway,I Love Dogs,310,160,65.14285714285715,2,257.1686358754028,96.99248120300751,ZTAGZ
medallionv283,https://www.nitrotype.com/racer/medallionv283,MedallionV283,Muscle Car Driver,379,340,69.21428571428571,2,255.87859354268022,95.04643962848297,VKS
2808e065beb00ac8e046b8736049e685,https://www.nitrotype.com/racer/2808e065beb00ac8e046b8736049e685,DontTrustTheProcess,Encore,198,0,65.37931034482759,2,251.94238323876033,94.9367088607595,SER
roarke1,https://www.nitrotype.com/racer/roarke1,roarke1,Wampus Thwamper,264,0,62.92682926829268,2,249.47475893363585,94.88372093023256,BRICS
07209bc05b283e3c078d5518949671de,https://www.nitrotype.com/racer/07209bc05b283e3c078d5518949671de,z3nnxL,I Hate Words,202,0,60.765957446808514,2,248.71374932951903,95.37815126050421,F0J
