Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
8daa5867897698e868eacb186eeb206c,https://www.nitrotype.com/racer/8daa5867897698e868eacb186eeb206c,The_TBONE,Raw Racing Recruit,87,0,52.81198003327786,179,21553.081527636674,95.25519848771266,WPMWPM
35abe99e644c8229ef741aa8c7f0b79a,https://www.nitrotype.com/racer/35abe99e644c8229ef741aa8c7f0b79a,watermelon lover,Ninja,331,40,57.37828371278458,184,21543.135031705977,90.98067942496108,RZ
fd1a79cfec1ec6a8b0a21c31de004e6a,https://www.nitrotype.com/racer/fd1a79cfec1ec6a8b0a21c31de004e6a,sebbby,NITRO.EXE,51,80,70.19929988331387,169,21531.171884153267,94.30326724378665,NTP444
carterc1967,https://www.nitrotype.com/racer/carterc1967,carterc1967,Nitro Rich,269,0,65.42836979534228,171,21490.782775845466,94.69755802916559,SSNAKS
0de6587d03cf62c205a774b53b3bb6f1,https://www.nitrotype.com/racer/0de6587d03cf62c205a774b53b3bb6f1,Butterfly Lover,#elfie,355,160,48.426163182737696,182,21463.47256114393,94.94263116854182,EXOTIC
bobbey438975676,https://www.nitrotype.com/racer/bobbey438975676,bobbey438975676,I Hate Words,233,0,32.13609958506224,199,21451.296281504474,92.87263712426402,RI5E
progamer87654321,https://www.nitrotype.com/racer/progamer87654321,senor cara de papa,Potaytoes,331,160,73.02549965541006,172,21441.52011903117,91.31747829369573,BAYLOR
d78356853ac5e7e723e7188299e0d62b,https://www.nitrotype.com/racer/d78356853ac5e7e723e7188299e0d62b,Madeleine W,Big Spender,49,280,73.8660612939841,164,21418.4369283476,95.37525354969574,ESTER
nun2fastfau,https://www.nitrotype.com/racer/nun2fastfau,941nun,Champion Chaser,331,0,135.02732240437157,129,21373.14328174032,98.90732496964792,CATPLT
forsaken_neon,https://www.nitrotype.com/racer/forsaken_neon,mystical,Mystery Man,58,0,70.14627659574468,175,21356.02340047393,90.34691943127962,DIV1
77bbedae97054ee571385eab3c4b6f31,https://www.nitrotype.com/racer/77bbedae97054ee571385eab3c4b6f31,Mariyo,Champion Chaser,152,0,90.48192771084337,149,21349.860836154203,98.65512649800266,DIV1
f8c1516cbb895df4b2b944cf85551492,https://www.nitrotype.com/racer/f8c1516cbb895df4b2b944cf85551492,What Does 0 WPM Mean,Yo,377,0,54.29161290322581,192,21270.856421161094,87.13280730107425,SZM
lorddxm0n,https://www.nitrotype.com/racer/lorddxm0n,Nebula 4 Pirc,I Have Fans!,70,0,130.8798172994576,132,21252.190863810258,97.31717531277809,NTPD1
frontaquacricket,https://www.nitrotype.com/racer/frontaquacricket,UltraChamp,Encore,380,0,69.73084886128365,171,21229.62775704106,92.05463182897861,FASZ
58cd9b9173c824df72271319e60d95f6,https://www.nitrotype.com/racer/58cd9b9173c824df72271319e60d95f6,nataliejw04,Comeback Kid,316,260,91.46861608268215,150,21108.29251037309,96.56061908856405,T0WER
ann1524,https://www.nitrotype.com/racer/ann1524,Phil 1 21,Nitro Rich,201,100,59.51649387370406,173,21086.291515479636,93.93320347759989,LOVGOD
6b4981bb64b86a74f6df7e26bd6ac3c5,https://www.nitrotype.com/racer/6b4981bb64b86a74f6df7e26bd6ac3c5,GabyRivera,Millionaire,331,120,50.60111250672887,193,21076.262709644907,87.1531914893617,BAYLOR
goal_150wpm,https://www.nitrotype.com/racer/goal_150wpm,tito150wpm,Pro Pacer,239,0,116.02314049586776,138,21069.983209132093,96.62649229278856,D4RKER
a33986216ffaa81ee1e58eb67aec082b,https://www.nitrotype.com/racer/a33986216ffaa81ee1e58eb67aec082b,ice spice,Original Gangster,218,20,33.4339336492891,196,21049.142975059873,92.01197523304076,RZ
outplayed1,https://www.nitrotype.com/racer/outplayed1,landenw,Nitro Rich,330,0,71.23475823405748,167,21031.462891973442,92.86192106402234,NS7
49fbf762c67da7a1b6f5edb929accfdf,https://www.nitrotype.com/racer/49fbf762c67da7a1b6f5edb929accfdf,SympatheticYellowTurkey,Learner Leader,218,0,115.10077519379846,136,21027.92124803231,98.13817049808429,WTRMN
renweb,https://www.nitrotype.com/racer/renweb,spookyscar709,Keyboard Smasher,152,0,70.34341712824883,182,21021.391646324468,85.44846634685274,EXTRME
extradollars,https://www.nitrotype.com/racer/extradollars,Golden_Rose_Is_The,Ace Accelerator,331,80,67.22988505747126,164,21013.70813362339,95.89673448452727,ZSH
ac19cfe78c152b8461671164491be98a,https://www.nitrotype.com/racer/ac19cfe78c152b8461671164491be98a,Red Sox are the BEST,Blizzard Blitzer!,301,0,88.26123533318575,178,20964.052779624177,81.71447491195858,EXTRME
6668352aa49d03c78e6b511fa22eea6f,https://www.nitrotype.com/racer/6668352aa49d03c78e6b511fa22eea6f,Gatorboots,Millionaire,230,20,53.855257168866636,174,20941.93876676752,94.82251521298174,EXOTIC
amongus135,https://www.nitrotype.com/racer/amongus135,amongus135,Millionaire,43,240,42.27676682183665,191,20936.24858459814,90.48648648648648,RFTP
8c574d9b2cfb5904c7b85e8dbd5e2c59,https://www.nitrotype.com/racer/8c574d9b2cfb5904c7b85e8dbd5e2c59,-Vortex-,Champion Chaser,47,20,51.1245105716523,206,20929.662034077348,80.9162760775664,RFTP
27e1d03a8029a395efb869cce5e9c926,https://www.nitrotype.com/racer/27e1d03a8029a395efb869cce5e9c926,GiveMeCashPlzzzzzzzz,Where's the remote?,376,60,43.9496284062758,188,20921.337941834965,91.23499239050787,NTO
02c806617dd073c1a511623a70312029,https://www.nitrotype.com/racer/02c806617dd073c1a511623a70312029,Bad Karma,Solid Gold,136,0,37.51876563803169,197,20896.11534356323,89.31643881293765,SPRME
20c68c94318cf8b864ed7eb3d4a8873f,https://www.nitrotype.com/racer/20c68c94318cf8b864ed7eb3d4a8873f,K-MONEY,Master Motorist,292,140,50.41616161616162,181,20885.198890869477,92.15686274509804,GSGMWO
ea7711ae76b8cb53caf237b4e6fbae7c,https://www.nitrotype.com/racer/ea7711ae76b8cb53caf237b4e6fbae7c,DavidCr7,Raw Racing Recruit,233,0,25.591790193842645,204,20863.52160512205,90.67011227945108,NGREEN
ffcd64b5c01462a54b673b8ebd41ec60,https://www.nitrotype.com/racer/ffcd64b5c01462a54b673b8ebd41ec60,The Flash,Millionaire,49,160,72.58465286236297,163,20847.637623930426,93.84212645992751,ZTAGZ
633d6c509dbd52eabca35f147bb25885,https://www.nitrotype.com/racer/633d6c509dbd52eabca35f147bb25885,LIL MAN,I Love Dogs,207,120,53.33940397350994,184,20785.29615519099,89.1796256634696,WPMWPM
koenm11,https://www.nitrotype.com/racer/koenm11,KoenM11,Champion Chaser,92,40,72.46315789473684,157,20742.10884736536,96.97850087158628,NTPD1
a01fabb79e7dd28f1e13e8cdc03be691,https://www.nitrotype.com/racer/a01fabb79e7dd28f1e13e8cdc03be691,Nontalkative,Goblin Mode,92,100,96.4621081214515,143,20691.915328183764,97.6170003685051,DIV1
uppala1,https://www.nitrotype.com/racer/uppala1,PSG Neymar,Millionaire,247,200,90.15078377705898,154,20669.300895235097,92.51482131619912,NHS
dooniebeater123,https://www.nitrotype.com/racer/dooniebeater123,I average 70,Winter Warrior,58,0,68.47956936628334,163,20660.51758957337,94.42181537538052,LE4GUE
55f6b6e1b9f5eba45cb1b84c14f55e04,https://www.nitrotype.com/racer/55f6b6e1b9f5eba45cb1b84c14f55e04,Alejandr092011,Original Gangster,329,0,63.80858550316679,172,20649.78345265198,91.01817540144698,DOGGIS
d6905c56c709414bbadb289a82224ab0,https://www.nitrotype.com/racer/d6905c56c709414bbadb289a82224ab0,OG_bryan200,Original Gangster,233,0,77.22576331624694,165,20644.68366356604,90.26527219836542,NTP444
79630359722d547d4c26b056fa97d535,https://www.nitrotype.com/racer/79630359722d547d4c26b056fa97d535,fierykyk,Shattered,304,320,72.5679012345679,163,20584.68217458697,92.6641714869003,DLX
bf9a52aa981d3930ad8749b01ad6bc3a,https://www.nitrotype.com/racer/bf9a52aa981d3930ad8749b01ad6bc3a,Ishowspeed54,Expert Extraordinaire,188,0,22.105144995322732,212,20582.916447358548,87.42636603696933,RVNT
bbc5ed3b282628a0c5ea2da7c4354a0c,https://www.nitrotype.com/racer/bbc5ed3b282628a0c5ea2da7c4354a0c,Dazed Halogen,My Popsicle Melted,223,0,107.37005163511186,139,20578.71122865167,96.33227533583405,HZE
26jingwei_yang,https://www.nitrotype.com/racer/26jingwei_yang,Jingwei,Potaytoes,331,0,62.3840877914952,172,20562.470590130226,91.125379304279,F0J
jop15826,https://www.nitrotype.com/racer/jop15826,jop15826,3-2-1 GO!,53,120,24.567399419328083,194,20448.07645569637,93.87155591572123,SEDYKO
firedfast,https://www.nitrotype.com/racer/firedfast,AL3JANDRO,Up to Snow Good,377,0,93.73127987254381,147,20412.761232033146,94.55058471580092,AL3
cf673030e7ac8512adb3745788e38185,https://www.nitrotype.com/racer/cf673030e7ac8512adb3745788e38185,who is this,Speed Demon,218,280,48.07941929974381,189,20401.73313168449,87.02509724516439,HELIUM
friendly_pt2,https://www.nitrotype.com/racer/friendly_pt2,Friendly_Pt2,2icy4u,377,180,78.08399083736319,152,20363.10975195785,96.35062191973715,PSR
javonir,https://www.nitrotype.com/racer/javonir,God can Heal,Champion Chaser,86,0,24.039829302987197,260,20345.114345114343,69.85404339250493,LOVGOD
958aa47268bf3144c57175fbc6fc9ff0,https://www.nitrotype.com/racer/958aa47268bf3144c57175fbc6fc9ff0,jeff19812473--------,Keyboard Smasher,233,0,51.944250871080136,176,20322.214001789373,91.6608532331634,DIV1
7a5587628eb92828bfc97f3e46a0b052,https://www.nitrotype.com/racer/7a5587628eb92828bfc97f3e46a0b052,Lebronn,Yo,245,0,50.096007604562736,169,20283.79417468179,95.98110092787613,FAM3
typerkingaus,https://www.nitrotype.com/racer/typerkingaus,kingauss,The Diamond Racer,107,160,72.22338751966439,151,20232.328796668702,98.44042692223917,KAPOK
7320f23db931fdd9253f9cd763bc66cb,https://www.nitrotype.com/racer/7320f23db931fdd9253f9cd763bc66cb,SebbyIsTypedUp,Yo,277,0,47.91083413231065,171,20219.080465970357,95.3893258089692,NTP444
rntrofisvfew,https://www.nitrotype.com/racer/rntrofisvfew,ASA IS HUMONGUS,What's Cookin'?,331,40,82.12060737527116,159,20215.446555151164,90.13249651324965,AL3
head9681,https://www.nitrotype.com/racer/head9681,,Luck o' the Irish,261,0,66.0673125956145,158,20199.68793081351,96.1005881535683,RFTP
265f885846fb92f0c338570c14f06a7a,https://www.nitrotype.com/racer/265f885846fb92f0c338570c14f06a7a,I luv Jesus,Pro Pacer,272,340,51.727230266230734,174,20139.514929509864,91.9601256907574,ZSH
4ba26f5a647cf086d04642fbf40214a7,https://www.nitrotype.com/racer/4ba26f5a647cf086d04642fbf40214a7,TheAfterShcoolTypers,Epic Word Skippage,30,0,36.9377990430622,180,20077.453171317364,94.15247964470763,DOGGIS
ihavedough,https://www.nitrotype.com/racer/ihavedough,Creation,Ultimate Racer,250,140,100.71195652173913,144,20066.235749730768,92.67929415573903,LOVGOD
9f1696a755591dcaf1c2c3cca6d6ea4b,https://www.nitrotype.com/racer/9f1696a755591dcaf1c2c3cca6d6ea4b,mj gatlin,Rudolph Racing,377,0,76.38205365402406,166,20030.885489364326,87.31969625404207,NTP444
cutie1119,https://www.nitrotype.com/racer/cutie1119,Cutie119_93k,Legendary Lapper,380,0,102.53580315178324,136,19945.396712079277,96.95204814599107,SPRME
a36b3ac67444bb4cd415191b407a1ce7,https://www.nitrotype.com/racer/a36b3ac67444bb4cd415191b407a1ce7,QWERTYUIOP_NT,"Peace, Love, Nitros",304,40,47.79433468221852,172,19939.891042642477,93.5692087018886,DLX
imzaysriun,https://www.nitrotype.com/racer/imzaysriun,Malaysian People,Original Gangster,377,0,78.45480593904662,151,19913.49591648331,94.72090521534723,VTI
0d841dcfb3b8ce9dfc91ed2122a71bbd,https://www.nitrotype.com/racer/0d841dcfb3b8ce9dfc91ed2122a71bbd,JustCrimsonGull,I Hate Words,239,340,54.18888342351205,165,19890.13130535854,94.84777517564403,LXW
5a4ce34357e6154304871c526a44e4cd,https://www.nitrotype.com/racer/5a4ce34357e6154304871c526a44e4cd,gift nitro gold pls,Ace Accelerator,218,80,35.558899398108345,185,19875.036495860924,91.21508886470802,SZM
eyes_closed,https://www.nitrotype.com/racer/eyes_closed,RIP_JERKY,Mystery Man,245,0,42.54440710513682,171,19806.673853300617,95.51117129316181,1STRED
inferno213,https://www.nitrotype.com/racer/inferno213,Blessedひ,Encore,106,0,117.90945558739254,128,19767.716004768754,97.15677125860259,A3
051bc0de266f797606a74c960b5e617b,https://www.nitrotype.com/racer/051bc0de266f797606a74c960b5e617b,GlobalTrack06,Potaytoes,53,0,62.09897109260167,163,19747.154878855832,92.44461276273434,LXW
57398fe494f4e09e96d39877ef1570c3,https://www.nitrotype.com/racer/57398fe494f4e09e96d39877ef1570c3,corydagoatlol,Novice Navigator,268,180,23.45597602098164,194,19656.030589967533,90.6843013225992,LXW
ccc4f3e3888ef979ef8541184a4e325e,https://www.nitrotype.com/racer/ccc4f3e3888ef979ef8541184a4e325e,KING WILL,Yo,106,0,64.12033195020747,157,19655.717426358817,94.80198019801979,ASPN
clxnss,https://www.nitrotype.com/racer/clxnss,thalia,2icy4u,207,320,52.427495749332046,167,19631.65838272612,93.13948963140045,ESTER
anthonyf9002,https://www.nitrotype.com/racer/anthonyf9002,anthonyf9002,Pro Pacer,268,0,32.251450676982586,177,19629.718777818995,95.50197912918316,DOGGIS
2fed1681c9f2939175ef5415f88061d3,https://www.nitrotype.com/racer/2fed1681c9f2939175ef5415f88061d3,OperatorKilo,Great Scott!,224,0,108.13211009174312,130,19613.279114413937,97.92642367474377,ZTAGZ
745dce385fa361c16e0491b286cfc80c,https://www.nitrotype.com/racer/745dce385fa361c16e0491b286cfc80c,Fake Happy,Yo,377,280,50.63463848186403,166,19589.994862271466,94.1705567573722,RFTP
d6a27d2c0e5f08b3383e99541f87097a,https://www.nitrotype.com/racer/d6a27d2c0e5f08b3383e99541f87097a,AzureVioletBaboon,Original Gangster,331,340,96.10137989298791,140,19586.44302449182,94.49680005626274,VXL
4dc7a2f41aefaa7d52b94b2aa050b1f0,https://www.nitrotype.com/racer/4dc7a2f41aefaa7d52b94b2aa050b1f0,LeBON BON,Raw Racing Recruit,91,240,57.604568165596,170,19551.121883315474,89.28925455987311,S0RC
72a57f6b81564c6c05a6892d67536816,https://www.nitrotype.com/racer/72a57f6b81564c6c05a6892d67536816,TRBglacier,Wampus Thwamper,91,160,16.909498878085266,199,19488.970198593994,90.29989384288747,HELIUM
6f7428385b6e9373248cc067e6cae58e,https://www.nitrotype.com/racer/6f7428385b6e9373248cc067e6cae58e,imjustachillgirlmj,Epic Word Skippage,152,0,34.2176983797258,194,19478.49384034431,85.73614045312159,RZ
7b0aeffe28a6541b161383fcd04de868,https://www.nitrotype.com/racer/7b0aeffe28a6541b161383fcd04de868,Marshmallow,League Champion,378,0,100.92868137506413,152,19319.13486509312,84.4715571145341,DUAL
a35100ec77201b75a69bb66b3fc1dda9,https://www.nitrotype.com/racer/a35100ec77201b75a69bb66b3fc1dda9,Connor perkins,Olde School,214,0,24.594758830231672,201,19242.368737857374,85.24969887890299,NS7
tho_ma,https://www.nitrotype.com/racer/tho_ma,tho_ma,Epic Word Skippage,149,0,33.03842869342442,175,19217.62895120499,94.24627791563276,GSGMWO
mel00nn,https://www.nitrotype.com/racer/mel00nn,mel00nn,Filthy Rich,218,0,42.484488448844886,170,19204.73833208938,93.17630973836306,BRICS
mekdie,https://www.nitrotype.com/racer/mekdie,nolnol,Trail Angel,304,340,96.95277449822905,133,19173.832641684377,97.09567822306653,FOX109
56355d949bb7934d52be077a859b4a5a,https://www.nitrotype.com/racer/56355d949bb7934d52be077a859b4a5a,frannie xD,Encore,86,120,68.5928954766164,152,19157.26488309446,93.84807976036124,NCT
codeninjas2934,https://www.nitrotype.com/racer/codeninjas2934,HyperSt4r,Where's the remote?,58,300,78.64891846921797,142,19133.64480794681,96.71236354404671,AMPX
juicerdrgz,https://www.nitrotype.com/racer/juicerdrgz,h3adl1ce master,2icy4u,58,80,73.43352012226184,149,19121.84056449095,93.86888657648284,ERC
6d17d2fce6a31349e39c76a6094c2db9,https://www.nitrotype.com/racer/6d17d2fce6a31349e39c76a6094c2db9,YT_REEDABEED,Ace Accelerator,294,0,30.584865327062847,183,19074.133615489187,90.40509938773799,NGREEN
686b9fb79314a58fb5d2299cc266a59f,https://www.nitrotype.com/racer/686b9fb79314a58fb5d2299cc266a59f,NarrowCoralBat,Olde School,241,0,71.3949076385422,147,19070.417087383943,95.60292019803643,A3
c86894344b3380f6e30bba471c784167,https://www.nitrotype.com/racer/c86894344b3380f6e30bba471c784167,InnovativeGrayIguana,[SKIPWRD],268,200,42.92949354518371,166,19068.936881110505,94.57321304649548,BRICS
mrjomama75,https://www.nitrotype.com/racer/mrjomama75,Senor cara de salsa,Champion Chaser,261,0,54.425265188042424,162,19059.499298864976,92.48392069313772,BAYLOR
pass_u_by,https://www.nitrotype.com/racer/pass_u_by,LESLIE KNOPE,April Ace,368,340,66.2699077954736,146,19059.078641769207,98.05211231975714,PR2W
dukeofgamebridge,https://www.nitrotype.com/racer/dukeofgamebridge,The Duke,Original Gangster,76,0,100.19681791396582,134,19047.87421379463,94.70341225872473,VKS
lvelasquezg20,https://www.nitrotype.com/racer/lvelasquezg20,Mira mi cluo,Drift King,250,0,52.39629990262902,164,19047.6537738191,92.03322740703574,TVX
bc78b0e10a9c5450085f2c1e34a2cb5b,https://www.nitrotype.com/racer/bc78b0e10a9c5450085f2c1e34a2cb5b,little cheese,Holiday Hero,268,0,43.82001755926251,170,19013.110469471478,91.74129951313338,LE4GUE
53d7902044068071064b0805cf81d9a7,https://www.nitrotype.com/racer/53d7902044068071064b0805cf81d9a7,NHSZIYYY,I Hate Words,54,280,38.88530161427357,183,18995.374382891096,86.90351337178814,NHS
bf99731c9d7ad7ad18146eb98511897b,https://www.nitrotype.com/racer/bf99731c9d7ad7ad18146eb98511897b,nooooooooooooo,Nitro Rich,359,0,63.552025416997616,155,18929.35445465547,92.67609858521222,VKS
ilove_emuotori,https://www.nitrotype.com/racer/ilove_emuotori,ilove_emuotori,Millionaire,268,320,55.581039755351675,157,18919.486661282383,94.29986244841815,F0J
208b11415bdcee2d571cbfe853f55307,https://www.nitrotype.com/racer/208b11415bdcee2d571cbfe853f55307,Doodle,Potaytoes,192,0,93.70671378091873,133,18901.780810531607,96.77589652701838,NTT
6883655948,https://www.nitrotype.com/racer/6883655948,nxztakx,Santa’s Lil’ Helper,111,200,47.151984511132625,163,18892.330576561068,93.79157427937915,ALFJ
856617e186fb7210cb30b7cab5d0767e,https://www.nitrotype.com/racer/856617e186fb7210cb30b7cab5d0767e,Spivel,Shattered,309,0,101.36131934032983,130,18870.867109576204,96.33652822151225,LEDIHH
bd3f0531832d1fdf7adf5cc818c125e6,https://www.nitrotype.com/racer/bd3f0531832d1fdf7adf5cc818c125e6,Rouxil,A E S T H E T I C,92,40,92.4021101992966,134,18831.85112612099,96.12529973737297,50I
5db0206787b0062b6fb9e9122148b475,https://www.nitrotype.com/racer/5db0206787b0062b6fb9e9122148b475,alexialuvsherbestie,Mystery Man,142,300,52.505532333415296,159,18808.483668294753,93.69485810620961,BAYLOR
jiuxq444,https://www.nitrotype.com/racer/jiuxq444,___444,Trail Angel,305,0,105.05078369905956,126,18808.042285511845,97.86578815440808,S0RC
30df64269903ca64a21f70e892218285,https://www.nitrotype.com/racer/30df64269903ca64a21f70e892218285,MauricioDaGoat,Yuletide Spirit,331,340,102.7987070232148,127,18799.65845187126,97.77373765093304,XWX
daae33a8f66298c8a23057f69c1146c7,https://www.nitrotype.com/racer/daae33a8f66298c8a23057f69c1146c7,alia345,Santa’s Lil’ Helper,214,0,40.52878464818763,169,18787.785029877068,92.43827160493827,BAYLOR
694e38c600a57153572e24e6d93835c8,https://www.nitrotype.com/racer/694e38c600a57153572e24e6d93835c8,kekekekeke,Champion Chaser,245,0,34.95211267605634,194,18769.453679913135,82.35700469743023,LOVGOD
675db3259fd44808a1a4e849fe2711e4,https://www.nitrotype.com/racer/675db3259fd44808a1a4e849fe2711e4,jj_zestyraspberry,I Love Cats,260,160,48.96870342771983,160,18695.459860290306,93.86450788240307,OVCR
0e071e2e4628ca1a6ac9d158e860bedb,https://www.nitrotype.com/racer/0e071e2e4628ca1a6ac9d158e860bedb,womp womp 201,Mystery Man,312,100,39.498694516971284,172,18685.330987928253,90.71919619249074,TCHR
a2899c658b3b952952f4481ba7e6bbe6,https://www.nitrotype.com/racer/a2899c658b3b952952f4481ba7e6bbe6,Sweet-_-,Ace Accelerator,268,340,57.83640383198232,163,18682.146965917924,88.90474491616126,4CU
22898aee017ae7763940b9342b09686a,https://www.nitrotype.com/racer/22898aee017ae7763940b9342b09686a,EagleMN,Square Deal Speedster,374,0,82.62065126635125,140,18676.634662349654,94.40536825935807,ZSH
c92fed55a1ef10163b2244ff1966e14d,https://www.nitrotype.com/racer/c92fed55a1ef10163b2244ff1966e14d,RavenWhisperer,Catty Wampus,58,260,69.52979414951245,143,18642.574025303653,96.73709798055347,ZER0SE
bloodybeebuzz,https://www.nitrotype.com/racer/bloodybeebuzz,Finality Bee,Epic Nitro User,305,0,44.21367948077883,165,18629.73133795242,92.46612466124661,NGREEN
e66bc8e47a7db70a77b786a7220c9051,https://www.nitrotype.com/racer/e66bc8e47a7db70a77b786a7220c9051,defnotdiddy,Taco Lover,343,260,50.85367702805156,159,18601.370851598927,93.27330192617329,OVCR
