Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
f0cc2521a87f98625fed61c35a31016e,https://www.nitrotype.com/racer/f0cc2521a87f98625fed61c35a31016e,The car,Millionaire,264,140,17.56543209876543,88,9101.905206565389,95.08012369974698,SSNAKS
4eb7c3347fa2624d9e30f3bdd3c06510,https://www.nitrotype.com/racer/4eb7c3347fa2624d9e30f3bdd3c06510,205_roadto20kJB,Expert Extraordinaire,228,20,60.766896551724145,83,9101.377896720787,84.10205193390232,4EP
bl1ng0,https://www.nitrotype.com/racer/bl1ng0,H E Z I,Original Gangster,247,0,86.3483076923077,65,9093.817867099975,97.71658257076884,S0RC
michael2816,https://www.nitrotype.com/racer/michael2816,685067_kING,Filthy Rich,237,140,12.08937823834197,95,9083.336076191285,90.1639344262295,T0WER
hannibae,https://www.nitrotype.com/racer/hannibae,hannibae,I Love Cats,152,340,85.62105263157895,65,9082.59028811271,97.84443898041144,W2V
6e667af8d862d852b41e7870396742c3,https://www.nitrotype.com/racer/6e667af8d862d852b41e7870396742c3,Nitro developer,Nitro Pup,379,0,48.88056680161944,81,9081.589732020926,90.098148838365,RI5E
1b5e063e068ef4891c3edba89a98630b,https://www.nitrotype.com/racer/1b5e063e068ef4891c3edba89a98630b,MAXGOCRSZZZZZZZZZZY,Original Gangster,282,0,66.62937062937063,75,9075.459843392413,90.76729316024026,LOVGOD
7da8a9eef2f31d74d3c772c51056f7c0,https://www.nitrotype.com/racer/7da8a9eef2f31d74d3c772c51056f7c0,IAMSLOWER,#elfie,207,340,29.08307210031348,94,9062.652263160695,84.17138237671786,LLJ4R
281b22fb7ee95778c0d80081074d0604,https://www.nitrotype.com/racer/281b22fb7ee95778c0d80081074d0604,Snoopy,Yuletide Spirit,152,200,18.648798521256932,93,9057.638631338206,89.08712459113886,SK4P
122c2b197543ab627e5cb83d72869b2d,https://www.nitrotype.com/racer/122c2b197543ab627e5cb83d72869b2d,- RyZie-30K - ,"Peace, Love, Nitros",87,0,48.57064471879286,79,9046.544966549453,92.1373700858563,CZBZ
72e13d8ba7a0c1c1984d1a58b7a2a340,https://www.nitrotype.com/racer/72e13d8ba7a0c1c1984d1a58b7a2a340,I love kimoni so bad,Yo,218,120,36.57196261682243,84,9029.56224195892,90.87703158540324,NS7
porche511,https://www.nitrotype.com/racer/porche511,-NightHawk-,Happy New Year!,247,200,63.9258114374034,76,9014.623469726368,89.88394584139266,BEEHVE
ilovegtag2,https://www.nitrotype.com/racer/ilovegtag2,Ryoda0053,Master Motorist,122,340,61.14804917156601,75,9007.265745694864,91.97608558842039,FAM3
johnpauljesse,https://www.nitrotype.com/racer/johnpauljesse,NEW HOLLAND T8 380,Holiday Hero,152,0,63.7,74,9006.36923076923,92.3076923076923,4CU
shopz,https://www.nitrotype.com/racer/shopz,XxTrey2K,Time Traveler,49,220,54.48952590959206,74,8992.004443338532,95.49593298531019,4CU
wochig,https://www.nitrotype.com/racer/wochig,FastTyper:COWZ,Oops!,276,0,91.86675047140164,64,8988.537403023369,96.23973727422003,LSH
eb34e38004259de82a73245279a4e7ff,https://www.nitrotype.com/racer/eb34e38004259de82a73245279a4e7ff,Luke Holmberg,Solid Gold,51,40,101.13361294188137,64,8966.271522669344,93.04706384188825,SER
duckhunters1,https://www.nitrotype.com/racer/duckhunters1,duckhunters1,I Hate Words,233,0,33.51508844953174,80,8933.431178091623,95.6408345752608,SSNAKS
xwingg,https://www.nitrotype.com/racer/xwingg,The Flash,RIP,281,320,67.8049861495845,72,8921.616289251104,92.53848416511423,0PT
demarcus6363,https://www.nitrotype.com/racer/demarcus6363,80wpm-avg,Yo,331,20,88.98826436071649,64,8917.957354038648,96.43511577544561,DIV1
boogiebagel,https://www.nitrotype.com/racer/boogiebagel,,Under Achiever,328,0,102.70382372002592,61,8915.069997150691,96.56216871119189,W2V
jmjnitro_007,https://www.nitrotype.com/racer/jmjnitro_007,c00lkid,Yuletide Spirit,376,0,47.28606841844323,82,8900.08944056047,87.78309008555611,LE4GUE
f0a00f16f5919ee6d24fc81fb2093ab2,https://www.nitrotype.com/racer/f0a00f16f5919ee6d24fc81fb2093ab2,LightTurquoiseKoi,Epic Word Skippage,241,0,64.24080267558529,72,8893.612455233955,93.49229487713453,NTP444
0d2692f455160304baf3bba6207555a4,https://www.nitrotype.com/racer/0d2692f455160304baf3bba6207555a4,wow I won,Taco Lover,377,240,54.12,76,8888.001951219512,92.0410783055199,NHS
d6a27d2c0e5f08b3383e99541f87097a,https://www.nitrotype.com/racer/d6a27d2c0e5f08b3383e99541f87097a,AzureVioletBaboon,Original Gangster,331,340,94.78899082568807,64,8878.866366183976,94.12311265969802,VXL
08dca7d484c0c1e654164b8203d818e5,https://www.nitrotype.com/racer/08dca7d484c0c1e654164b8203d818e5,J_Dawg,Yuletide Spirit,152,0,49.737084398976975,79,8852.953112563217,89.74453905960755,OVCR
its_in_u,https://www.nitrotype.com/racer/its_in_u,its_in_u,Word Skipper,152,0,43.81903276131046,78,8833.214251976517,92.89376246083737,RVNT
3a04b02e2e2be5a6684fff942bfc0fd8,https://www.nitrotype.com/racer/3a04b02e2e2be5a6684fff942bfc0fd8,NickS417,Millionaire,287,0,85.66042296072509,64,8830.858052482154,96.60572202471643,ESTER
thepokebro8,https://www.nitrotype.com/racer/thepokebro8,UnVivid,Legendary Lapper,228,0,82.72745901639345,65,8824.01916981777,96.03180500854573,4CU
isaiahpoi,https://www.nitrotype.com/racer/isaiahpoi,1 Pound FESH,Not a Bot,298,0,72.32537960954447,72,8821.930931536976,89.98560374302681,RFTP
slybell,https://www.nitrotype.com/racer/slybell,slybell,Trailblazer,325,0,55.46391752577319,73,8810.2604146706,94.48574969021065,SAIL
d1db1dfbc51985fbfd61e20e7a48bbea,https://www.nitrotype.com/racer/d1db1dfbc51985fbfd61e20e7a48bbea,ExoticCj,Encore,122,260,55.70378619153675,73,8804.788912255,94.33849106393187,DIV1
menna2,https://www.nitrotype.com/racer/menna2,Clementine.,Wampus' Little Helper,152,340,53.05696202531645,74,8804.649549193138,94.03554813312657,NTPD1
cool_guy_elliott,https://www.nitrotype.com/racer/cool_guy_elliott,The_Champion,Champion Chaser,239,0,80.47693229478729,65,8796.258262822292,96.49781113195748,SZM
dumplingbunny,https://www.nitrotype.com/racer/dumplingbunny,dumplingbunny,I Have Fans!,264,0,102.26761473820298,59,8782.302551014805,98.49059466019418,TGNM
9d21b649c9804905bf765ac735adf112,https://www.nitrotype.com/racer/9d21b649c9804905bf765ac735adf112,BeigeBeigeBarracuda,Filthy Rich,305,0,21.27891156462585,83,8760.324582006715,95.39641943734016,GSGMWO
lorddxm0n,https://www.nitrotype.com/racer/lorddxm0n,Nebula 4 Pirc,I Have Fans!,70,0,131.69747899159663,54,8723.821483264057,97.40939254721796,NTPD1
3a364dc89f59586b27744738ee6138e9,https://www.nitrotype.com/racer/3a364dc89f59586b27744738ee6138e9,1magine los1ng,Original Gangster,233,40,38.61690647482014,80,8712.501047925109,91.28126309906386,NTO
a9aa7f92508bf5d35226e0eb42e0d41e,https://www.nitrotype.com/racer/a9aa7f92508bf5d35226e0eb42e0d41e,DaronDT,Champion Chaser,314,20,66.86981239340535,68,8694.968070351228,95.82738216690471,DIV1
9cbc784f527e85c586250592b565dd82,https://www.nitrotype.com/racer/9cbc784f527e85c586250592b565dd82,Nicol333,Epic Word Skippage,54,160,43.92083127164771,77,8682.536265387555,92.45640124374746,WTRMN
3cd8e2b5b5b51c7ff8f7f5d2bd33500f,https://www.nitrotype.com/racer/3cd8e2b5b5b51c7ff8f7f5d2bd33500f,Phil4_13,Filthy Rich,304,340,50.18791946308725,73,8643.393745591093,94.65097619684407,DCPTCN
ba4a0a6ced4ee1e49552b6dca2b817ee,https://www.nitrotype.com/racer/ba4a0a6ced4ee1e49552b6dca2b817ee,koolaidpluschicken,"Yeah, Buoy!",101,0,36.04227478610971,79,8619.082872788407,92.44302949061662,NTW
c9ca05f628a02573baa66dbc7a9e94c1,https://www.nitrotype.com/racer/c9ca05f628a02573baa66dbc7a9e94c1,SunnySideCrue,Catty Wampus,152,0,72.96596434359805,71,8614.931949567524,88.90270990670814,VTI
bc78b0e10a9c5450085f2c1e34a2cb5b,https://www.nitrotype.com/racer/bc78b0e10a9c5450085f2c1e34a2cb5b,the chosen one,Holiday Hero,152,180,48.15746309458721,75,8609.863752769115,92.52043596730245,LE4GUE
cool231abealt,https://www.nitrotype.com/racer/cool231abealt,Darkismedoge,Ace Accelerator,152,0,101.01970756516212,61,8608.408927536331,93.76227156018729,B0MBA
difggt,https://www.nitrotype.com/racer/difggt,James NT,Crazy About Typing,233,160,42.976470588235294,76,8587.31925411829,93.00574869969887,RI5E
khizrsbe9898,https://www.nitrotype.com/racer/khizrsbe9898,khizrsbe9898,Millionaire,152,200,31.353324641460237,84,8582.238599723629,88.32335329341318,OVCR
emad12345,https://www.nitrotype.com/racer/emad12345,THE LEGENDARY EMAD,2icy4u,378,320,72.33259423503327,70,8572.691466493645,89.93930476365642,GLZ
ultimatezacian,https://www.nitrotype.com/racer/ultimatezacian,-Photon-,Lightspeed,367,280,97.95685279187818,63,8568.546594269661,91.29420909444228,PIGFLY
herotochi,https://www.nitrotype.com/racer/herotochi,souleymane,May The 4th Be With You,201,0,62.005824111822946,69,8563.399890922632,94.73624887285843,RVNT
wo134545,https://www.nitrotype.com/racer/wo134545,CR85RWynn,Mystery Man,54,160,33.348441926345615,81,8562.939745079622,90.60725207514199,NTW
9cea2b00c3d8ec540c6c016765daa943,https://www.nitrotype.com/racer/9cea2b00c3d8ec540c6c016765daa943,aurora borealis,Unda da Sea,186,0,49.80927011188066,75,8550.220060481246,91.27198049030933,NTW
jdawg99999,https://www.nitrotype.com/racer/jdawg99999,jdawg99999,I Hate Words,331,0,18.83544303797468,87,8547.920108678582,89.7952853598015,D4RKER
cc27f7d646c0e141a07058858aff39fe,https://www.nitrotype.com/racer/cc27f7d646c0e141a07058858aff39fe,Justneditz on TikTok,Encore,378,260,102.97674418604652,59,8518.432207006455,95.30778164924506,NTW
mkzooo,https://www.nitrotype.com/racer/mkzooo,mkzooo,I Love Dogs,201,120,91.7637997432606,60,8509.736677252446,97.22175591740809,D4RKER
30df64269903ca64a21f70e892218285,https://www.nitrotype.com/racer/30df64269903ca64a21f70e892218285,MauricioDaGoat,Yuletide Spirit,331,340,67.03002832861189,68,8489.65354087535,93.50846941880515,XWX
hahahahaha129732,https://www.nitrotype.com/racer/hahahahaha129732,TrustingCoralPrawn,Pro Pacer,46,320,69.38974970202622,66,8467.49481630652,95.24889209522827,AL0N3D
17d57d4f1381bf8acc7e00d8e2b724d0,https://www.nitrotype.com/racer/17d57d4f1381bf8acc7e00d8e2b724d0,Bartholomew JamesIII,The ATM Machine,343,240,34.044152184124,80,8458.138665356058,90.3476821192053,LLJ4R
ppmtjm,https://www.nitrotype.com/racer/ppmtjm,Polly P,Expert Extraordinaire,152,180,53.70953545232273,77,8435.987577122094,86.36512618813504,ZTAGZ
d695f67c039642d05a887e5d4d39e9d5,https://www.nitrotype.com/racer/d695f67c039642d05a887e5d4d39e9d5,Naomi Satoru,Yuletide Spirit,377,0,65.44514646754739,71,8433.831104916611,89.49973670352817,KAPOK
f913d2665c99444a8f764002d9c8cfbd,https://www.nitrotype.com/racer/f913d2665c99444a8f764002d9c8cfbd,KitKat,A E S T H E T I C,304,0,64.96998799519808,67,8429.717597016635,94.96674057649668,KBSM
43693691b21b59acaa77c2c1805dd7b3,https://www.nitrotype.com/racer/43693691b21b59acaa77c2c1805dd7b3,CobaltBlushLlama,Raw Racing Recruit,264,260,111.6731413261889,58,8405.551397235851,92.99697711242263,D4RKER
797c3370aedb77d2935139a130466ff0,https://www.nitrotype.com/racer/797c3370aedb77d2935139a130466ff0,momazos P Diddy,Yuletide Spirit,343,0,50.97625329815303,90,8361.718153362068,74.03726708074534,BAYLOR
1bdffff407cb71990f83a6a00ca18894,https://www.nitrotype.com/racer/1bdffff407cb71990f83a6a00ca18894,A L E X I S,I Hate Words,241,0,26.873239436619716,83,8361.614724128767,88.80936890045544,B0MBA
radioactivebacon,https://www.nitrotype.com/racer/radioactivebacon,YOULEFTMEBROKEN,Original Gangster,152,0,125.73057733428368,52,8336.486925490082,98.43537414965986,ASPN
eastt13,https://www.nitrotype.com/racer/eastt13,eastt13,I Hate Words,304,20,35.275703324808184,79,8323.13899043068,89.55977031494693,RI5E
cfe08c16872c6ac0c88c701600431553,https://www.nitrotype.com/racer/cfe08c16872c6ac0c88c701600431553,Wafflehouz,Epic Nitro User,241,40,51.5281812899477,69,8320.74964755205,95.88633288227334,ST0RM
142f4bbbcb454d2748bcb7e8af3b8ddd,https://www.nitrotype.com/racer/142f4bbbcb454d2748bcb7e8af3b8ddd,Reyan7_14GAMER101God,My Popsicle Melted,301,40,49.48706309577848,85,8320.331766033758,78.47000550357733,KAPOK
no_face_is_my_name,https://www.nitrotype.com/racer/no_face_is_my_name,Serttr0,Drift Queen,260,240,152.46661303298472,48,8292.617898527198,98.0307731273349,TGNM
8afee91af7d24f377852b0e028851976,https://www.nitrotype.com/racer/8afee91af7d24f377852b0e028851976,Murimi,Millionaire,188,0,49.435307648073604,70,8226.9432813547,94.23506420993859,FAM3
f5b90c0d33ef2ef71d086a3de64a902b,https://www.nitrotype.com/racer/f5b90c0d33ef2ef71d086a3de64a902b,Baconandbeef,404 Not Found,379,0,93.64784053156147,58,8221.414478487348,96.54320987654322,T0WER
bff67fff7a3c82d0006d916d3d806b13,https://www.nitrotype.com/racer/bff67fff7a3c82d0006d916d3d806b13,educated mosquito,Epic Nitro User,276,200,62.96225284601558,67,8214.710157680584,93.25111339499828,LLJ4R
kaidenilikeya,https://www.nitrotype.com/racer/kaidenilikeya,LIL KAIDEN,Ace Accelerator,207,200,63.971922246220295,69,8209.51876083277,90.14483946115669,2VCTRY
72b89868e6f683e83a5b22e1f355eef0,https://www.nitrotype.com/racer/72b89868e6f683e83a5b22e1f355eef0,Ha Ha try again,Expert Extraordinaire,227,0,53.122767857142854,74,8181.420510052944,87.35661162233708,CZBZ
typingrom,https://www.nitrotype.com/racer/typingrom,typingrom,Ninja,101,80,28.45446182152714,89,8164.53258998641,80.31037827352085,NTO
edf028ca22f88c4a7e409992932c8e32,https://www.nitrotype.com/racer/edf028ca22f88c4a7e409992932c8e32,I eat concreate,Raw Racing Recruit,152,320,35.721382289416844,77,8097.4549174756385,89.22546707781606,SK4P
59e48e3215e3b960d24dd2c1312b39c7,https://www.nitrotype.com/racer/59e48e3215e3b960d24dd2c1312b39c7,SMEFLL ON YT,California Dreamin',379,180,90.83524904214559,60,8084.699786094805,92.66070524717395,RL1
f246233e866e9a3a5e7b5fd00a8ba752,https://www.nitrotype.com/racer/f246233e866e9a3a5e7b5fd00a8ba752,PR Shadow,Expert Extraordinaire,239,340,55.37232194557035,69,8076.241812966182,91.6677123854938,HELIUM
967ec0988c034241a9c771726cdaf77a,https://www.nitrotype.com/racer/967ec0988c034241a9c771726cdaf77a,RIGuyWithWheels,Rookie Racer,379,0,92.19613259668509,57,8053.621432118691,96.71011235955056,NT
breakingnewsyo,https://www.nitrotype.com/racer/breakingnewsyo,BreakingNewsyo,I Love Dogs,355,260,76.59797979797979,60,8037.069477345456,96.8562084608081,NHS
7b0aeffe28a6541b161383fcd04de868,https://www.nitrotype.com/racer/7b0aeffe28a6541b161383fcd04de868,Marshmallow,Keyboard Cat,371,200,96.64825046040517,63,8021.101889907021,85.83841463414635,DUAL
82ef2b57e0e1582e29c13d97b8a4d329,https://www.nitrotype.com/racer/82ef2b57e0e1582e29c13d97b8a4d329,E           C,Winter Warrior,290,0,89.14622950819673,60,8013.605185010468,92.38238149880836,KBSM
space_fussy,https://www.nitrotype.com/racer/space_fussy,MrFussyPants,Oops!,52,0,111.26171593366979,54,8006.735667007909,95.27216174183515,MED13L
220e49fdba83fc8ba9d6c5f5cd0c8f9d,https://www.nitrotype.com/racer/220e49fdba83fc8ba9d6c5f5cd0c8f9d,worthy,Epic Word Skippage,268,340,38.2253829321663,73,7956.065029981838,91.49922720247295,NTP444
0150ba1930df34517a4fa1dc6e3d9ee0,https://www.nitrotype.com/racer/0150ba1930df34517a4fa1dc6e3d9ee0,blammo,Word Skipper,14,260,91.08055009823183,59,7946.750165697344,92.54529767040552,KBSM
worstplayeronearth12,https://www.nitrotype.com/racer/worstplayeronearth12,maleman,Potaytoes,188,0,28.325065963060688,75,7940.0769082392335,92.73418287502795,RFTP
b5a481d35ccea3f6884eb721bab2828f,https://www.nitrotype.com/racer/b5a481d35ccea3f6884eb721bab2828f,InspirationalRedEel,The ATM Machine,205,220,74.1933438985737,69,7924.817833555218,83.77477785372523,KAPOK
5d284a325a725410d7db622ae9b9e717,https://www.nitrotype.com/racer/5d284a325a725410d7db622ae9b9e717,enchilada eater__,Master Motorist,73,0,59.19148936170213,67,7912.001889043547,91.1214953271028,NCT
050cb307c4b9f514ddc3ebfb96e7fe3b,https://www.nitrotype.com/racer/050cb307c4b9f514ddc3ebfb96e7fe3b,K1NG_SHADOW,Mystery Man,233,0,55.819607843137256,64,7905.569941069023,96.5715891527329,WPMWPM
83f4890630de95f1849206f2198ab2ee,https://www.nitrotype.com/racer/83f4890630de95f1849206f2198ab2ee,crazy about dogs,I Hate Words,152,0,19.810687022900762,78,7885.538999068156,91.98520345252774,LSH
e5509c0cf10ab15a71f77a1f96de3d74,https://www.nitrotype.com/racer/e5509c0cf10ab15a71f77a1f96de3d74,GR4NT 3451,Epic Word Skippage,304,0,55.81289506953223,64,7875.616131327943,96.20820875237837,ASPN
6c77f8f0274931f71bc92c8c4188a517,https://www.nitrotype.com/racer/6c77f8f0274931f71bc92c8c4188a517,The Batman,Olde School,343,0,38.289703315881326,70,7766.897567696127,93.12670920692798,AL3
insanity12354,https://www.nitrotype.com/racer/insanity12354,insanity12354,Fast and Flora,295,0,121.7290322580645,51,7748.404152447907,94.44562221751113,T0WER
ea04ee20810329364197156d99620b61,https://www.nitrotype.com/racer/ea04ee20810329364197156d99620b61,FearlessMagentaSquid,Raw Racing Recruit,152,0,40.81716036772217,71,7721.064609042137,90.31531531531532,AL0N3D
344c92f0636d5992e88c01863dc07ba0,https://www.nitrotype.com/racer/344c92f0636d5992e88c01863dc07ba0,cullen,Epic Word Skippage,250,40,33.40303951367781,69,7720.03873106444,95.87246123607774,NTRS34
d23df8a76ea41efad5d55476e4471178,https://www.nitrotype.com/racer/d23df8a76ea41efad5d55476e4471178,2018LEBRONJAMES,Rudolph Racing,377,200,48.5921052631579,71,7707.853008714923,87.34091524505821,0PT
4a4a9ef7408e587070aae936fbedb53c,https://www.nitrotype.com/racer/4a4a9ef7408e587070aae936fbedb53c,UnKnOwN1981,Mystery Man,377,300,47.06788990825688,66,7691.7361952570545,94.33962264150944,NTRS34
b510398f9b5c12aeb42b70e249230288,https://www.nitrotype.com/racer/b510398f9b5c12aeb42b70e249230288,LEBROOON,I Hate Words,331,0,41.812064965197216,69,7691.16945968296,92.19244215082404,TWO
72ada30f1f1240a5f1c757e5660f3f35,https://www.nitrotype.com/racer/72ada30f1f1240a5f1c757e5660f3f35,swagkitten,I Hate Words,177,100,94.41947029348604,55,7690.6774432944785,94.9872634643377,CAM0
johnx85,https://www.nitrotype.com/racer/johnx85,Johnx85,Original Gangster,331,0,72.61216963736939,62,7674.122569151909,90.80751650584052,DUAL
ffad1678776e9f506d186b796337fe05,https://www.nitrotype.com/racer/ffad1678776e9f506d186b796337fe05,dctsracomet345,Expert Extraordinaire,266,200,76.18029620090148,61,7662.231396496133,90.9625722689928,FUZHOU
e0f84db3f5bc78c244ceb1ff7b029d17,https://www.nitrotype.com/racer/e0f84db3f5bc78c244ceb1ff7b029d17,Jackie Boy,Original Gangster,247,160,49.578351164254244,64,7661.694223951125,95.93297791317593,SZM
21f79f52cf3ec4d23696c6ea1ed28a77,https://www.nitrotype.com/racer/21f79f52cf3ec4d23696c6ea1ed28a77,hanginwithmygnomies,Ace Accelerator,272,0,64.37148463047744,63,7654.540796490957,91.91660570592538,F0J
5cb4ddc89e94e9326d05529cf1e61f76,https://www.nitrotype.com/racer/5cb4ddc89e94e9326d05529cf1e61f76,w-james,Crazy About Typing,227,220,91.05633802816901,55,7640.060047057286,95.4524361948956,T0WER
f89b299c9a7d4eba2531ee34435aa732,https://www.nitrotype.com/racer/f89b299c9a7d4eba2531ee34435aa732,Olives,Filthy Rich,125,160,58.51928020565552,64,7630.475243687434,92.23774380600949,F0J
f8c1516cbb895df4b2b944cf85551492,https://www.nitrotype.com/racer/f8c1516cbb895df4b2b944cf85551492,SimplyATaxi,Yo,257,0,52.795607077486274,69,7578.504500234329,86.89502149493829,SZM
3cb13adf6fb73bf54378916b87255e19,https://www.nitrotype.com/racer/3cb13adf6fb73bf54378916b87255e19,MR_Retrac,Millionaire,321,340,57.17115987460815,63,7568.934057896581,93.4333464929596,CATPLT
iluvtoclap,https://www.nitrotype.com/racer/iluvtoclap,-myth-,Continue?,379,300,86.48247978436657,57,7568.521569012902,92.69752220663861,NCT
mls710onscratch,https://www.nitrotype.com/racer/mls710onscratch,r a p t r,Sorcerer of Speed,331,0,66.23505154639176,59,7568.3719817665315,96.36408915452621,SSNAKS
99whyareyouhere99,https://www.nitrotype.com/racer/99whyareyouhere99,LuDab75,The Smasher,325,0,87.04694167852062,56,7567.637010127203,94.1562898323365,AL3
f5e3d8bf57fc136704334cffa4a7223a,https://www.nitrotype.com/racer/f5e3d8bf57fc136704334cffa4a7223a,GHOST KING,Original Gangster,207,340,61.659574468085104,60,7555.217060922427,96.24741200828157,NTT
therightone002,https://www.nitrotype.com/racer/therightone002,therightone002,Pro Pacer,377,200,93.75386882829771,53,7549.518760729369,96.98170156574231,50I
frostbytent,https://www.nitrotype.com/racer/frostbytent,-FrostByte-,League Champion,371,120,130.27184466019415,48,7546.679652169885,95.20792964674318,PIGFLY
